x,seasonal,trend,remainder,remainder_l1,remainder_l2,anomaly,observed,Zone
2024.3333333333335,3.1842216120678263e-4,8.937189123983761e-4,-0.0012121410736051588,-0.00580907834999839,0.005540721511146382,No,-5.421010862427522e-20,SW
2024.4166666666667,2.7282267705949477e-4,9.140486809086867e-4,-0.0011868713579681815,-0.00580907834999839,0.005540721511146382,No,0,SW
2024.5,0.0012794966456628031,9.343784494189973e-4,3955667309.863465,-0.00580907834999839,0.005540721511146382,No,3955667309.865679,SW
2024.5833333333335,-0.0018662196089340223,9.547082179293079e-4,9.115113910047143e-4,-0.00580907834999839,0.005540721511146382,No,0,SW
2024.6666666666667,-0.0033313599808831706,9.750379864396186e-4,0.002356321994443552,-0.00580907834999839,0.005540721511146382,No,0,SW
2024.75,-0.0024533720972339437,9.953677549499292e-4,33719096558.136856,-0.00580907834999839,0.005540721511146382,No,33719096558.1354,SW
2024.8333333333335,7.520079860994298e-4,0.0010156975234602399,154098099536.38626,-0.00580907834999839,0.005540721511146382,Yes,154098099536.38803,SW
2024.9166666666667,6.943388049517386e-4,0.0010372858766615513,272861810703.97903,-0.00580907834999839,0.005540721511146382,Yes,272861810703.98077,SW
2025,8.845238962891652e-4,0.001058874229862863,90929074560.44804,-0.00580907834999839,0.005540721511146382,Yes,90929074560.44998,SW
2025.0833333333335,7.504137140771673e-4,0.0010804625830641743,502709973.1445723,-0.00580907834999839,0.005540721511146382,No,502709973.1464032,SW
2025.1666666666667,0.001481617968468471,0.001102050936265486,14916746753.151812,-0.00580907834999839,0.005540721511146382,No,14916746753.154396,SW
2025.25,0.001217307718419911,0.0011236392894667974,52170838275.02651,-0.00580907834999839,0.005540721511146382,Yes,52170838275.028854,SW
2025.3333333333335,3.1842216120678263e-4,0.0011452276426681088,9566753144.565426,-0.00580907834999839,0.005540721511146382,No,9566753144.566889,SW
2025.4166666666667,2.7282267705949477e-4,0.0011668159958694204,11051924454.669209,-0.00580907834999839,0.005540721511146382,No,11051924454.670649,SW
2025.5,0.0012794966456628031,0.0011884043490707318,59981412645.23133,-0.00580907834999839,0.005540721511146382,Yes,59981412645.2338,SW
2025.5833333333335,-0.0018662196089340223,0.0012099927022720435,50333900404.682495,-0.00580907834999839,0.005540721511146382,Yes,50333900404.68184,SW
2025.6666666666667,-0.0033313599808831706,0.001231581055473355,0.0020997789254098157,-0.00580907834999839,0.005540721511146382,No,0,SW
2025.75,-0.0024533720972339437,0.0012531694086746663,0.0012002026885592773,-0.00580907834999839,0.005540721511146382,No,0,SW
2025.8333333333335,7.520079860994298e-4,0.001274757761875978,5128494910.025461,-0.00580907834999839,0.005540721511146382,No,5128494910.027489,SW
2025.9166666666667,6.943388049517386e-4,0.0012963461150772894,-0.001990684920029028,-0.00580907834999839,0.005540721511146382,No,-2.168404344971009e-19,SW
1981.6666666666667,0.007061401282547899,1.5842801788158275e-4,-0.007219829300429482,-0.002134199810838516,0.0022698412019423663,No,0,S
1981.75,-6.70937745662776e-4,1.6537771440131168e-4,5.055600312614643e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1981.8333333333335,-5.610041337515605e-4,1.7232741092104058e-4,998540252.8811399,-0.002134199810838516,0.0022698412019423663,No,998540252.8807513,S
1981.9166666666667,-9.193902149745912e-4,1.792771074407695e-4,3680840099.2648735,-0.002134199810838516,0.0022698412019423663,No,3680840099.2641335,S
1982,-2.893042399338929e-4,1.8622680396049844e-4,1.0307743597339446e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1982.0833333333335,-5.509375383191586e-4,1.9317650048022734e-4,3.5776103783893127e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1982.1666666666667,-0.001212072200954457,2.0012619699995627e-4,0.001011946003954501,-0.002134199810838516,0.0022698412019423663,No,0,S
1982.25,-2.754588040540629e-4,2.070758935196852e-4,6.838291053437768e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
1982.3333333333335,-3.6205437462522933e-4,2.140255900394141e-4,47559618386.639595,-0.002134199810838516,0.0022698412019423663,Yes,47559618386.63945,S
1982.4166666666667,-2.491779123919951e-4,2.2097528655914302e-4,2.8202625832852052e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
1982.5,-6.671693910546047e-4,2.2792498307887195e-4,4.3924440797573277e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1982.5833333333335,-0.0013038948529301415,2.3487467959860085e-4,0.0010690201733315407,-0.002134199810838516,0.0022698412019423663,No,0,S
1982.6666666666667,0.007061401282547899,2.4182437611832978e-4,82632295599.4246,-0.002134199810838516,0.0022698412019423663,Yes,82632295599.43192,S
1982.75,-6.70937745662776e-4,2.487740726380587e-4,4.221636730247173e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1982.8333333333335,-5.610041337515605e-4,2.557237691577876e-4,3.0528036459377293e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1982.9166666666667,-9.193902149745912e-4,2.622259463974646e-4,6.571642685771265e-4,-0.002134199810838516,0.0022698412019423663,No,-1.0842021724855044e-19,S
1983,-2.893042399338929e-4,2.687281236371417e-4,2.0576116296751215e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
1983.0833333333335,-5.509375383191586e-4,2.752303008768187e-4,2.757072374423399e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1983.1666666666667,-0.001212072200954457,2.817324781164957e-4,22789908521.753674,-0.002134199810838516,0.0022698412019423663,No,22789908521.752743,S
1983.25,-2.754588040540629e-4,2.882346553561727e-4,-1.2775851302109832e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
1983.3333333333335,-3.6205437462522933e-4,2.947368325958498e-4,6.731754202937956e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
1983.4166666666667,-2.491779123919951e-4,3.012390098355268e-4,-5.206109744353171e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
1983.5,-6.671693910546047e-4,3.077411870752038e-4,3.5942820397940093e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1983.5833333333335,-0.0013038948529301415,3.1424336431488085e-4,9.896514886152607e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1983.6666666666667,0.007061401282547899,3.2074554155455786e-4,-0.007382146824102457,-0.002134199810838516,0.0022698412019423663,No,0,S
1983.75,-6.70937745662776e-4,3.272477187942349e-4,7123560724.651065,-0.002134199810838516,0.0022698412019423663,No,7123560724.650721,S
1983.8333333333335,-5.610041337515605e-4,3.337498960339119e-4,37234429086.70206,-0.002134199810838516,0.0022698412019423663,No,37234429086.70183,S
1983.9166666666667,-9.193902149745912e-4,3.4025207327358895e-4,21164552842.28382,-0.002134199810838516,0.0022698412019423663,No,21164552842.28324,S
1984,-2.893042399338929e-4,3.4675425051326595e-4,-5.745001057937306e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
1984.0833333333335,-5.509375383191586e-4,3.5281004651336933e-4,1.9812749180578927e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1984.1666666666667,-0.001212072200954457,3.588658425134727e-4,8.532063584409844e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1984.25,-2.754588040540629e-4,3.6492163851357604e-4,-8.946283445951316e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
1984.3333333333335,-3.6205437462522933e-4,3.709774345136794e-4,-8.923059888450084e-6,-0.002134199810838516,0.0022698412019423663,No,0,S
1984.4166666666667,-2.491779123919951e-4,3.770332305137828e-4,-1.2785531812178772e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1984.5,-6.671693910546047e-4,3.8308902651388617e-4,2.8408036454071855e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1984.5833333333335,-0.0013038948529301415,3.891448225139895e-4,9.14750030416152e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1984.6666666666667,0.007061401282547899,3.9520061851409287e-4,-0.007456601901061993,-0.002134199810838516,0.0022698412019423663,No,-8.673617379884035e-19,S
1984.75,-6.70937745662776e-4,4.0125641451419625e-4,2.6968133114857977e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1984.8333333333335,-5.610041337515605e-4,4.0731221051429963e-4,1.536919232372609e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1984.9166666666667,-9.193902149745912e-4,4.13368006514403e-4,5.060222084601882e-4,-0.002134199810838516,0.0022698412019423663,No,1.0842021724855044e-19,S
1985,-2.893042399338929e-4,4.1942380251450633e-4,-1.3011956258061343e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1985.0833333333335,-5.509375383191586e-4,4.254795985146097e-4,1.254579398045489e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1985.1666666666667,-0.001212072200954457,4.315353945147131e-4,7.80536806439744e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1985.25,-2.754588040540629e-4,4.366972801397207e-4,-1.6123847608565784e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1985.3333333333335,-3.6205437462522933e-4,4.4185916576472835e-4,-7.980479113949902e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
1985.4166666666667,-2.491779123919951e-4,4.47021051389736e-4,-1.978431389977409e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1985.5,-6.671693910546047e-4,4.521829370147436e-4,2.1498645403986112e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1985.5833333333335,-0.0013038948529301415,4.5734482263975123e-4,8.465500302903904e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1985.6666666666667,0.007061401282547899,4.6250670826475886e-4,8424285404.583394,-0.002134199810838516,0.0022698412019423663,No,8424285404.590918,S
1985.75,-6.70937745662776e-4,4.6766859388976643e-4,6527615266.565416,-0.002134199810838516,0.0022698412019423663,No,6527615266.565212,S
1985.8333333333335,-5.610041337515605e-4,4.7283047951477406e-4,8.817365423678647e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
1985.9166666666667,-9.193902149745912e-4,4.779923651397817e-4,4.4139784983480946e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1986,-2.893042399338929e-4,4.831542507647893e-4,-1.9385001083089642e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1986.0833333333335,-5.509375383191586e-4,4.88316136389797e-4,6.262140192936166e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
1986.1666666666667,-0.001212072200954457,4.934780220148046e-4,7.185941789396525e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1986.25,-2.754588040540629e-4,4.986399076398122e-4,-2.2318110358574933e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1986.3333333333335,-3.6205437462522933e-4,5.038017932648198e-4,-1.417474186395905e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1986.4166666666667,-2.491779123919951e-4,5.063338240222672e-4,-2.571559116302721e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1986.5,-6.671693910546047e-4,5.088658547797145e-4,1.583035362748902e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1986.5833333333335,-0.0013038948529301415,5.113978855371617e-4,7.924969673929798e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1986.6666666666667,0.007061401282547899,5.139299162946091e-4,-0.007575331198842509,-0.002134199810838516,0.0022698412019423663,No,0,S
1986.75,-6.70937745662776e-4,5.164619470520564e-4,1.544757986107196e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1986.8333333333335,-5.610041337515605e-4,5.189939778095038e-4,4.201015594205678e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
1986.9166666666667,-9.193902149745912e-4,5.21526008566951e-4,3.9786420640764016e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1987,-2.893042399338929e-4,5.240580393243983e-4,-2.3475379939050543e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1987.0833333333335,-5.509375383191586e-4,5.265900700818457e-4,2.434746823731294e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
1987.1666666666667,-0.001212072200954457,5.29122100839293e-4,50844934827.91294,-0.002134199810838516,0.0022698412019423663,Yes,50844934827.912254,S
1987.25,-2.754588040540629e-4,5.316541315967403e-4,-2.5619532754267747e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1987.3333333333335,-3.6205437462522933e-4,5.341861623541876e-4,-1.7213178772895824e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1987.4166666666667,-2.491779123919951e-4,5.367181931116349e-4,-2.8754028071963984e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1987.5,-6.671693910546047e-4,5.392502238690823e-4,12391473914.355553,-0.002134199810838516,0.0022698412019423663,No,12391473914.355425,S
1987.5833333333335,-0.0013038948529301415,5.404140778912857e-4,10702799945.395876,-0.002134199810838516,0.0022698412019423663,No,10702799945.395111,S
1987.6666666666667,0.007061401282547899,5.41577931913489e-4,148095902812.53702,-0.002134199810838516,0.0022698412019423663,Yes,148095902812.54462,S
1987.75,-6.70937745662776e-4,5.427417859356924e-4,5260448654.54284,-0.002134199810838516,0.0022698412019423663,No,5260448654.542711,S
1987.8333333333335,-5.610041337515605e-4,5.439056399578957e-4,1.7098493793664816e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
1987.9166666666667,-9.193902149745912e-4,5.450694939800991e-4,3.74320720994492e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1988,-2.893042399338929e-4,5.462333480023025e-4,-2.5692910806840956e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1988.0833333333335,-5.509375383191586e-4,5.473972020245059e-4,3.5403362946527257e-6,-0.002134199810838516,0.0022698412019423663,No,0,S
1988.1666666666667,-0.001212072200954457,5.485610560467093e-4,6.635111449077478e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1988.25,-2.754588040540629e-4,5.497249100689126e-4,-2.7426610601484974e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1988.3333333333335,-3.6205437462522933e-4,5.50888764091116e-4,-1.888343894658867e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1988.4166666666667,-2.491779123919951e-4,5.520526181133194e-4,-3.028747057213243e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1988.5,-6.671693910546047e-4,5.532164721355228e-4,1078956802.049178,-0.002134199810838516,0.0022698412019423663,No,1078956802.049064,S
1988.5833333333335,-0.0013038948529301415,5.543803261577261e-4,8468666777.839218,-0.002134199810838516,0.0022698412019423663,No,8468666777.838469,S
1988.6666666666667,0.007061401282547899,5.555441801799295e-4,-0.007616945462727829,-0.002134199810838516,0.0022698412019423663,No,0,S
1988.75,-6.70937745662776e-4,5.558062498331815e-4,1.1513149582959448e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1988.8333333333335,-5.610041337515605e-4,5.560683194864335e-4,4.9358142651270785e-6,-0.002134199810838516,0.0022698412019423663,No,0,S
1988.9166666666667,-9.193902149745912e-4,5.563303891396855e-4,3.6305982583490566e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1989,-2.893042399338929e-4,5.565924587929374e-4,-2.672882188590445e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1989.0833333333335,-5.509375383191586e-4,5.568545284461894e-4,-5.916990127030836e-6,-0.002134199810838516,0.0022698412019423663,No,0,S
1989.1666666666667,-0.001212072200954457,5.571165980994414e-4,6.549556028550157e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1989.25,-2.754588040540629e-4,5.573786677526934e-4,-2.819198636986305e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1989.3333333333335,-3.6205437462522933e-4,5.576407374059454e-4,-1.955863627807161e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1989.4166666666667,-2.491779123919951e-4,5.579028070591973e-4,-3.0872489466720227e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1989.5,-6.671693910546047e-4,5.581648767124494e-4,125664701688.4692,-0.002134199810838516,0.0022698412019423663,Yes,125664701688.46909,S
1989.5833333333335,-0.0013038948529301415,5.584269463657013e-4,115957477239.54,-0.002134199810838516,0.0022698412019423663,Yes,115957477239.53926,S
1989.6666666666667,0.007061401282547899,5.586890160189533e-4,-0.007620090298566853,-0.002134199810838516,0.0022698412019423663,No,-8.673617379884035e-19,S
1989.75,-6.70937745662776e-4,5.589510856722052e-4,75484903716.13976,-0.002134199810838516,0.0022698412019423663,Yes,75484903716.13965,S
1989.8333333333335,-5.610041337515605e-4,5.592131553254573e-4,4270705314.0137157,-0.002134199810838516,0.0022698412019423663,No,4270705314.013714,S
1989.9166666666667,-9.193902149745912e-4,5.592811632469383e-4,3.601090517276528e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1990,-2.893042399338929e-4,5.593491711684195e-4,-2.700449312345266e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1990.0833333333335,-5.509375383191586e-4,5.594171790899006e-4,-8.479640770741952e-6,-0.002134199810838516,0.0022698412019423663,No,0,S
1990.1666666666667,-0.001212072200954457,5.594851870113816e-4,4030091447.1124177,-0.002134199810838516,0.0022698412019423663,No,4030091447.111765,S
1990.25,-2.754588040540629e-4,5.595531949328628e-4,-2.840943908787999e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1990.3333333333335,-3.6205437462522933e-4,5.596212028543438e-4,4460720256.185481,-0.002134199810838516,0.0022698412019423663,No,4460720256.1856785,S
1990.4166666666667,-2.491779123919951e-4,5.59689210775825e-4,-3.1051129838382993e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1990.5,-6.671693910546047e-4,5.597572186973061e-4,43612215862.53643,-0.002134199810838516,0.0022698412019423663,Yes,43612215862.53632,S
1990.5833333333335,-0.0013038948529301415,5.598252266187871e-4,56698417024.43734,-0.002134199810838516,0.0022698412019423663,Yes,56698417024.43659,S
1990.6666666666667,0.007061401282547899,5.598932345402683e-4,-0.007621294517088167,-0.002134199810838516,0.0022698412019423663,No,0,S
1990.75,-6.70937745662776e-4,5.599612424617493e-4,1.1097650320102668e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
